2017/02/22 10:27:47.477,53,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-14,bin,true,1403,20,20,53
2017/02/22 10:27:47.415,127,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-6,text,true,89133,20,20,60
2017/02/22 10:21:42.608,349554,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-6,,true,500661,20,20,8747
2017/02/22 10:27:47.531,16,68 /escm/images/info12.png,200,OK,Thread Group 1-14,bin,true,5903,19,19,16
2017/02/22 10:27:47.548,9,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-14,bin,true,5895,19,19,9
2017/02/22 10:27:47.558,11,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-14,bin,true,14899,19,19,11
2017/02/22 10:27:47.529,100,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-2,text,true,89133,19,19,39
2017/02/22 10:21:42.361,349713,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-2,,true,500661,19,19,8819
2017/02/22 10:27:47.571,70,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-14,bin,true,3830,18,18,70
2017/02/22 10:27:47.642,11,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-14,bin,true,6465,18,18,11
2017/02/22 10:27:47.655,12,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-14,bin,true,8109,18,18,12
2017/02/22 10:27:47.668,17,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-14,bin,true,13097,18,18,17
2017/02/22 10:27:47.686,28,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-14,bin,true,3239,18,18,28
2017/02/22 10:27:47.716,16,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-14,bin,true,2725,18,18,16
2017/02/22 10:27:47.733,8,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-14,bin,true,3298,18,18,7
2017/02/22 10:27:47.742,66,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-14,text,true,65186,18,18,29
2017/02/22 10:27:47.810,204,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-14,text,true,89133,18,18,32
2017/02/22 10:21:49.767,349997,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-14,,true,500664,18,18,8298
2017/02/22 10:21:57.941,350860,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-12,text,true,13905,17,17,7118
2017/02/22 10:27:48.802,112,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-12,text,true,1301,17,17,111
2017/02/22 10:27:48.915,43,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-12,text,true,2234,17,17,43
2017/02/22 10:27:48.959,15,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-12,text,true,1323,17,17,14
2017/02/22 10:27:48.975,52,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-12,text,true,6159,17,17,51
2017/02/22 10:27:49.029,13,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-12,text,true,1235,17,17,13
2017/02/22 10:27:49.043,234,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-12,text,true,1865,17,17,234
2017/02/22 10:27:49.279,55,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-12,text,true,8739,17,17,53
2017/02/22 10:27:49.335,7,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-12,text,true,2313,17,17,7
2017/02/22 10:27:49.344,14,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-12,text,true,774,17,17,14
2017/02/22 10:27:49.359,37,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-12,text,true,2518,17,17,37
2017/02/22 10:27:49.397,20,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-12,text,true,1130,17,17,20
2017/02/22 10:27:49.418,15,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-12,text,true,4646,17,17,14
2017/02/22 10:27:49.434,10,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-12,text,true,1635,17,17,10
2017/02/22 10:21:57.957,351537,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-20,text,true,13905,17,17,7414
2017/02/22 10:27:49.445,61,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-12,text,true,6581,17,17,53
2017/02/22 10:27:49.495,44,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-20,text,true,1301,17,17,33
2017/02/22 10:27:49.507,43,60 /escm/js/panels.js,200,OK,Thread Group 1-12,text,true,2221,17,17,43
2017/02/22 10:27:49.540,23,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-20,text,true,2234,17,17,23
2017/02/22 10:27:49.551,21,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-12,text,true,3981,17,17,20
2017/02/22 10:27:49.564,9,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-20,text,true,1323,17,17,6
2017/02/22 10:27:49.574,20,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-20,text,true,6159,17,17,19
2017/02/22 10:27:49.573,31,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-12,text,true,1465,17,17,30
2017/02/22 10:27:49.605,8,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-12,text,true,1967,17,17,8
2017/02/22 10:27:49.595,23,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-20,text,true,1235,17,17,23
2017/02/22 10:27:49.619,70,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-20,text,true,1865,17,17,70
2017/02/22 10:27:49.614,86,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-12,text,true,8168,17,17,84
2017/02/22 10:27:49.690,21,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-20,text,true,8739,17,17,19
2017/02/22 10:27:49.701,17,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-12,text,true,2139,17,17,17
2017/02/22 10:27:49.712,10,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-20,text,true,2313,17,17,10
2017/02/22 10:27:49.723,63,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-20,text,true,774,17,17,63
2017/02/22 10:27:49.719,75,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-12,text,true,1200,17,17,74
2017/02/22 10:27:49.795,26,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-12,text,true,1939,17,17,24
2017/02/22 10:27:49.787,44,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-20,text,true,2518,17,17,41
2017/02/22 10:27:49.822,24,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-12,text,true,2280,17,17,21
2017/02/22 10:27:49.832,21,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-20,text,true,1130,17,17,21
2017/02/22 10:27:49.847,26,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-12,text,true,1162,17,17,25
2017/02/22 10:27:49.854,27,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-20,text,true,4646,17,17,26
2017/02/22 10:27:49.875,12,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-12,text,true,5710,17,17,11
2017/02/22 10:27:49.882,13,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-20,text,true,1635,17,17,13
2017/02/22 10:27:49.888,15,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-12,text,true,2628,17,17,14
2017/02/22 10:27:49.896,19,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-20,text,true,6581,17,17,18
2017/02/22 10:27:49.904,17,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-12,text,true,1607,17,17,17
2017/02/22 10:27:49.916,13,60 /escm/js/panels.js,200,OK,Thread Group 1-20,text,true,2221,17,17,13
2017/02/22 10:27:49.922,20,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-12,text,true,10015,17,17,19
2017/02/22 10:27:49.931,18,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-20,text,true,3981,17,17,18
2017/02/22 10:27:49.944,12,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-12,text,true,1596,17,17,12
2017/02/22 10:27:49.951,51,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-20,text,true,1465,17,17,49
2017/02/22 10:27:49.957,55,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-12,text,true,2967,17,17,52
2017/02/22 10:27:50.003,18,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-20,text,true,1967,17,17,15
2017/02/22 10:27:50.022,124,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-20,text,true,8168,17,17,123
2017/02/22 10:27:50.013,136,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-12,text,true,53407,17,17,50
2017/02/22 10:27:50.147,60,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-20,text,true,2139,17,17,10
2017/02/22 10:27:50.150,208,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-12,text,true,4130,17,17,207
2017/02/22 10:27:50.208,161,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-20,text,true,1200,17,17,161
2017/02/22 10:27:50.368,18,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-12,text,true,1988,17,17,16
2017/02/22 10:27:50.370,26,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-20,text,true,1939,17,17,24
2017/02/22 10:27:50.387,89,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-12,text,true,43049,17,17,71
2017/02/22 10:27:50.397,85,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-20,text,true,2280,17,17,85
2017/02/22 10:27:50.477,13,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-12,text,true,3191,17,17,12
2017/02/22 10:27:50.483,13,33 /escm/css/modern_ui/js/slideBlock.js,200,OK,Thread Group 1-20,text,true,1162,17,17,12
2017/02/22 10:27:50.491,12,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-12,text,true,2017,17,17,11
2017/02/22 10:27:50.497,14,54 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-20,text,true,5710,17,17,13
2017/02/22 10:27:50.504,17,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-12,text,true,6824,17,17,16
2017/02/22 10:27:50.512,15,42 /escm/css/modern_ui/js/jquery.alerts.js,200,OK,Thread Group 1-20,text,true,2628,17,17,14
2017/02/22 10:27:50.522,12,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-12,text,true,2753,17,17,12
2017/02/22 10:27:50.528,11,41 /escm/css/modern_ui/js/datatable.js,200,OK,Thread Group 1-20,text,true,1607,17,17,11
2017/02/22 10:27:50.537,62,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-12,text,true,52718,17,17,34
2017/02/22 10:27:50.540,71,28 /escm/css/modern_ui/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-20,text,true,10015,17,17,69
2017/02/22 10:27:50.612,13,35 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-20,text,true,1596,17,17,12
2017/02/22 10:27:50.600,31,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-12,bin,true,1403,17,17,31
2017/02/22 10:27:50.626,13,47 /escm/css/modern_ui/js/main.js,200,OK,Thread Group 1-20,text,true,2967,17,17,12
2017/02/22 10:27:50.632,16,68 /escm/images/info12.png,200,OK,Thread Group 1-12,bin,true,5903,17,17,16
2017/02/22 10:21:57.954,352772,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-18,text,true,13905,17,17,7471
2017/02/22 10:27:50.649,89,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-12,bin,true,5895,17,17,89
2017/02/22 10:27:50.739,9,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-12,bin,true,14899,17,17,8
2017/02/22 10:27:50.749,28,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-12,bin,true,3830,17,17,28
2017/02/22 10:27:50.640,155,30 /escm/css/modern_ui/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-20,text,true,53407,17,17,43
2017/02/22 10:27:50.778,48,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-12,bin,true,6465,17,17,48
2017/02/22 10:27:50.728,100,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-18,text,true,1301,17,17,99
2017/02/22 10:27:50.796,39,53 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-20,text,true,4130,17,17,38
2017/02/22 10:27:50.827,13,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-12,bin,true,8109,17,17,13
2017/02/22 10:27:50.836,10,55 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-20,text,true,1988,17,17,9
2017/02/22 10:27:50.841,11,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-12,bin,true,13097,17,17,10
2017/02/22 10:27:50.829,40,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-18,text,true,2234,17,17,40
2017/02/22 10:27:50.847,45,49 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-20,text,true,43049,17,17,28
2017/02/22 10:27:50.870,28,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-18,text,true,1323,17,17,27
2017/02/22 10:21:57.895,353013,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-5,text,true,13903,17,17,7219
2017/02/22 10:27:50.893,19,40 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-20,text,true,3191,17,17,18
2017/02/22 10:27:50.899,17,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-18,text,true,6159,17,17,15
2017/02/22 10:27:50.852,65,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-12,bin,true,3239,17,17,65
2017/02/22 10:27:50.913,8,52 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-20,text,true,2017,17,17,8
2017/02/22 10:27:50.917,13,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-18,text,true,1235,17,17,13
2017/02/22 10:27:50.918,20,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-12,bin,true,2725,17,17,20
2017/02/22 10:27:50.922,19,43 /escm/css/modern_ui/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-20,text,true,6824,17,17,18
2017/02/22 10:27:50.931,12,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-18,text,true,1865,17,17,12
2017/02/22 10:27:50.942,13,32 /escm/css/modern_ui/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-20,text,true,2753,17,17,11
2017/02/22 10:27:50.939,17,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-12,bin,true,3298,17,17,17
2017/02/22 10:27:50.909,52,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-5,text,true,1301,17,17,51
2017/02/22 10:27:50.944,30,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-18,text,true,8739,17,17,22
2017/02/22 10:27:50.956,88,20 /escm/css/modern_ui/organization.css,200,OK,Thread Group 1-20,text,true,52718,17,17,53
2017/02/22 10:27:50.962,86,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-5,text,true,2234,17,17,86
2017/02/22 10:27:51.045,7,71 /escm/css/modern_ui/images/shoppingCart.png,200,OK,Thread Group 1-20,bin,true,1403,17,17,7
2017/02/22 10:27:50.975,80,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-18,text,true,2313,17,17,80
2017/02/22 10:27:50.957,117,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-12,text,true,65186,17,17,47
2017/02/22 10:27:51.049,31,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-5,text,true,1323,17,17,30
2017/02/22 10:27:51.053,34,68 /escm/images/info12.png,200,OK,Thread Group 1-20,bin,true,5903,17,17,34
2017/02/22 10:27:51.056,32,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-18,text,true,774,17,17,32
2017/02/22 10:27:51.081,14,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-5,text,true,6159,17,17,13
2017/02/22 10:27:51.088,12,69 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-20,bin,true,5895,17,17,12
2017/02/22 10:27:51.097,14,25 /escm/css/modern_ui/jquery.alerts.css,200,OK,Thread Group 1-5,text,true,1235,17,17,12
2017/02/22 10:27:51.101,17,70 /escm/css/modern_ui/images/exchange_server.jpg,200,OK,Thread Group 1-20,bin,true,14899,17,17,17
2017/02/22 10:27:51.112,12,27 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-5,text,true,1865,17,17,12
2017/02/22 10:27:51.119,9,67 /escm/css/modern_ui/images/search.png,200,OK,Thread Group 1-20,bin,true,3830,17,17,9
2017/02/22 10:27:51.089,39,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-18,text,true,2518,17,17,39
2017/02/22 10:27:51.125,15,26 /escm/css/modern_ui/js/jquery.tablesorter.js,200,OK,Thread Group 1-5,text,true,8739,17,17,13
2017/02/22 10:27:51.130,14,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-18,text,true,1130,17,17,14
2017/02/22 10:27:51.141,8,24 /escm/css/modern_ui/tablesorter.css,200,OK,Thread Group 1-5,text,true,2313,17,17,8
2017/02/22 10:27:51.145,11,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-18,text,true,4646,17,17,10
2017/02/22 10:27:51.075,119,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-12,text,true,89133,17,17,53
2017/02/22 10:21:47.747,353186,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-12,,true,500662,17,17,9137
2017/02/22 10:27:51.157,42,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-18,text,true,1635,16,16,42
2017/02/22 10:27:51.150,54,58 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-5,text,true,774,16,16,54
2017/02/22 10:27:51.129,78,66 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-20,bin,true,6465,16,16,78
2017/02/22 10:27:51.200,18,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-18,text,true,6581,16,16,16
2017/02/22 10:27:51.208,19,63 /escm/css/modern_ui/images/logo.png,200,OK,Thread Group 1-20,bin,true,8109,16,16,19
2017/02/22 10:27:51.219,14,60 /escm/js/panels.js,200,OK,Thread Group 1-18,text,true,2221,16,16,13
2017/02/22 10:27:51.205,34,51 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-5,text,true,2518,16,16,33
2017/02/22 10:27:51.228,15,65 /escm/css/modern_ui/images/myAccount.png,200,OK,Thread Group 1-20,bin,true,13097,16,16,15
2017/02/22 10:27:51.234,27,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-18,text,true,3981,16,16,26
2017/02/22 10:27:51.244,21,64 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-20,bin,true,3239,16,16,21
2017/02/22 10:27:51.240,30,48 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-5,text,true,1130,16,16,30
2017/02/22 10:27:51.263,12,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-18,text,true,1465,16,16,12
2017/02/22 10:27:51.266,15,61 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-20,bin,true,2725,16,16,14
2017/02/22 10:27:51.271,16,44 /escm/css/modern_ui/js/validator.js,200,OK,Thread Group 1-5,text,true,4646,16,16,15
2017/02/22 10:27:51.276,16,39 /escm/js/placeholders.min.js,200,OK,Thread Group 1-18,text,true,1967,16,16,16
2017/02/22 10:27:51.282,14,62 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-20,bin,true,3298,16,16,14
2017/02/22 10:27:51.294,11,38 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-18,text,true,8168,16,16,10
2017/02/22 10:21:57.845,353522,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-22,text,true,13905,16,16,7611
2017/02/22 10:27:51.306,67,57 /escm/js/escm_alert.js,200,OK,Thread Group 1-18,text,true,2139,16,16,66
2017/02/22 10:27:51.288,89,59 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-5,text,true,1635,16,16,89
2017/02/22 10:27:51.297,87,50 /escm/css/modern_ui/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-20,text,true,65186,16,16,35
2017/02/22 10:27:51.378,12,31 /escm/css/modern_ui/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-5,text,true,6581,16,16,11
2017/02/22 10:27:51.368,31,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-22,text,true,1301,16,16,30
2017/02/22 10:27:51.374,53,45 /escm/css/modern_ui/js/clearinput.js,200,OK,Thread Group 1-18,text,true,1200,16,16,53
2017/02/22 10:27:51.391,58,60 /escm/js/panels.js,200,OK,Thread Group 1-5,text,true,2221,16,16,55
2017/02/22 10:27:51.400,50,22 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-22,text,true,2234,16,16,50
2017/02/22 10:27:51.428,31,46 /escm/css/modern_ui/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-18,text,true,1939,16,16,30
2017/02/22 10:27:51.450,21,36 /escm/css/modern_ui/js/jquery.multiselect.min.js,200,OK,Thread Group 1-5,text,true,3981,16,16,17
2017/02/22 10:27:51.460,31,37 /escm/css/modern_ui/js/jquery.bpopup.min.js,200,OK,Thread Group 1-18,text,true,2280,16,16,29
2017/02/22 10:27:51.472,36,34 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-5,text,true,1465,16,16,35
2017/02/22 10:27:51.451,57,21 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-22,text,true,1323,16,16,57
2017/02/22 10:21:57.941,353598,16 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-13,text,true,13905,16,16,7463
2017/02/22 10:27:51.509,37,29 /escm/css/modern_ui/js/jquery.blockUI.js,200,OK,Thread Group 1-22,text,true,6159,16,16,36
2017/02/22 10:27:51.540,11,23 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-13,text,true,1301,16,16,11
2017/02/22 10:27:51.385,175,56 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-20,text,true,89133,16,16,41
2017/02/22 10:21:55.892,353549,LoginPagewithDahboard,200,"Number of samples in transaction : 53, number of failing samples : 0",Thread Group 1-20,,true,500662,16,16,8982
