timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
2017/02/15 18:40:25.360,19,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-3,text,true,2145,21,21,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,19,EASDB01
2017/02/15 18:40:25.367,26,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-1,text,true,12247,21,21,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,22,EASDB01
2017/02/15 18:40:25.380,14,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-8,text,true,8168,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,11,EASDB01
2017/02/15 18:40:25.380,16,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-3,text,true,1301,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,15,EASDB01
2017/02/15 18:40:25.374,24,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-10,text,true,12247,21,21,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,18,EASDB01
2017/02/15 18:40:25.396,5,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-8,text,true,1988,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,5,EASDB01
2017/02/15 18:40:25.397,8,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-3,text,true,1967,21,21,http://10.10.3.16:8080/escm/js/placeholders.min.js,,7,EASDB01
2017/02/15 18:40:25.377,28,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-9,text,true,6824,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,25,EASDB01
2017/02/15 18:40:25.394,18,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-1,text,true,8168,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,16,EASDB01
2017/02/15 18:40:25.402,13,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-8,text,true,2145,21,21,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,12,EASDB01
2017/02/15 18:40:25.399,16,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-10,text,true,8168,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,13,EASDB01
2017/02/15 18:40:25.413,8,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-1,text,true,1988,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,6,EASDB01
2017/02/15 18:40:25.416,9,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-8,text,true,1301,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,8,EASDB01
2017/02/15 18:40:25.416,15,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-10,text,true,1988,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,13,EASDB01
2017/02/15 18:40:25.422,13,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-1,text,true,2145,21,21,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,12,EASDB01
2017/02/15 18:40:25.427,13,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-8,text,true,1967,21,21,http://10.10.3.16:8080/escm/js/placeholders.min.js,,12,EASDB01
2017/02/15 18:40:25.432,15,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-10,text,true,2145,21,21,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,13,EASDB01
2017/02/15 18:40:25.441,9,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-8,text,true,1465,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,9,EASDB01
2017/02/15 18:40:25.436,19,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-1,text,true,1301,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,18,EASDB01
2017/02/15 18:40:25.406,50,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-9,text,true,43049,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,29,EASDB01
2017/02/15 18:40:25.451,9,47 /escm/js/panels.js,200,OK,Thread Group 1-8,text,true,2221,21,21,http://10.10.3.16:8080/escm/js/panels.js,,8,EASDB01
2017/02/15 18:40:25.448,12,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-10,text,true,1301,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,11,EASDB01
2017/02/15 18:40:25.406,57,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-3,text,true,1465,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,56,EASDB01
2017/02/15 18:40:25.457,24,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-9,text,true,14262,21,21,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,20,EASDB01
2017/02/15 18:40:25.456,29,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-1,text,true,1967,21,21,http://10.10.3.16:8080/escm/js/placeholders.min.js,,29,EASDB01
2017/02/15 18:40:25.461,29,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-8,text,true,2329,21,21,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,27,EASDB01
2017/02/15 18:40:25.461,33,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-10,text,true,1967,21,21,http://10.10.3.16:8080/escm/js/placeholders.min.js,,32,EASDB01
2017/02/15 18:40:25.464,34,47 /escm/js/panels.js,200,OK,Thread Group 1-3,text,true,2221,21,21,http://10.10.3.16:8080/escm/js/panels.js,,33,EASDB01
2017/02/15 18:40:25.482,22,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-9,text,true,6159,21,21,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,21,EASDB01
2017/02/15 18:40:25.486,22,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-1,text,true,1465,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,21,EASDB01
2017/02/15 18:40:25.491,19,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-8,text,true,774,21,21,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,19,EASDB01
2017/02/15 18:40:25.495,19,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-10,text,true,1465,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,18,EASDB01
2017/02/15 18:40:25.499,19,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-3,text,true,2329,21,21,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,18,EASDB01
2017/02/15 18:40:25.506,16,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-9,text,true,2518,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,15,EASDB01
2017/02/15 18:40:25.509,17,47 /escm/js/panels.js,200,OK,Thread Group 1-1,text,true,2221,21,21,http://10.10.3.16:8080/escm/js/panels.js,,16,EASDB01
2017/02/15 18:40:25.511,25,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-8,text,true,8739,21,21,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,23,EASDB01
2017/02/15 18:40:25.515,25,47 /escm/js/panels.js,200,OK,Thread Group 1-10,text,true,2221,21,21,http://10.10.3.16:8080/escm/js/panels.js,,24,EASDB01
2017/02/15 18:40:25.519,24,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-3,text,true,774,21,21,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,24,EASDB01
2017/02/15 18:40:25.523,25,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-9,text,true,4086,21,21,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,24,EASDB01
2017/02/15 18:40:25.527,25,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-1,text,true,2329,21,21,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,24,EASDB01
2017/02/15 18:40:25.537,18,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-8,text,true,2017,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,17,EASDB01
2017/02/15 18:40:25.541,18,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-10,text,true,2329,21,21,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,18,EASDB01
2017/02/15 18:40:25.544,25,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-3,text,true,8739,21,21,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,23,EASDB01
2017/02/15 18:40:25.549,27,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-9,text,true,3191,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,24,EASDB01
2017/02/15 18:40:25.553,25,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-1,text,true,774,21,21,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,25,EASDB01
2017/02/15 18:40:25.557,31,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-8,text,true,6824,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,27,EASDB01
2017/02/15 18:40:25.561,30,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-10,text,true,774,21,21,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,30,EASDB01
2017/02/15 18:40:25.570,27,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-3,text,true,2017,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,25,EASDB01
2017/02/15 18:40:25.577,28,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-9,text,true,5710,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,24,EASDB01
2017/02/15 18:40:16.859,8751,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-21,text,true,10013,21,21,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1511,EASDB01
2017/02/15 18:40:25.579,40,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-1,text,true,8739,21,21,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,34,EASDB01
2017/02/15 18:40:25.592,39,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-10,text,true,8739,21,21,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,34,EASDB01
2017/02/15 18:40:25.589,67,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-8,text,true,43049,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,40,EASDB01
2017/02/15 18:40:25.632,28,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-10,text,true,2017,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,27,EASDB01
2017/02/15 18:40:25.606,58,49 /escm/images/myAccount.png,200,OK,Thread Group 1-9,bin,true,6797,21,21,http://10.10.3.16:8080/escm/images/myAccount.png,,58,EASDB01
2017/02/15 18:40:25.598,70,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-3,text,true,6824,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,67,EASDB01
2017/02/15 18:40:25.610,61,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-21,text,true,1596,21,21,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,59,EASDB01
2017/02/15 18:40:25.620,52,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-1,text,true,2017,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,51,EASDB01
2017/02/15 18:40:25.661,18,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-10,text,true,6824,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,15,EASDB01
2017/02/15 18:40:25.657,38,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-8,text,true,14262,21,21,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,27,EASDB01
2017/02/15 18:40:25.665,32,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-9,bin,true,3239,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,32,EASDB01
2017/02/15 18:40:25.672,29,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-21,text,true,1865,21,21,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,28,EASDB01
2017/02/15 18:40:25.673,38,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-1,text,true,6824,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,35,EASDB01
2017/02/15 18:40:25.696,24,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-8,text,true,6159,21,21,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,20,EASDB01
2017/02/15 18:40:25.669,55,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-3,text,true,43049,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,30,EASDB01
2017/02/15 18:40:25.702,24,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-21,text,true,2234,21,21,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,24,EASDB01
2017/02/15 18:40:25.712,58,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-1,text,true,43049,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,34,EASDB01
2017/02/15 18:40:25.721,53,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-8,text,true,2518,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,52,EASDB01
2017/02/15 18:40:25.680,104,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-10,text,true,43049,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,53,EASDB01
2017/02/15 18:40:25.727,70,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-21,text,true,10015,21,21,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,67,EASDB01
2017/02/15 18:40:25.771,41,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-1,text,true,14262,21,21,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,37,EASDB01
2017/02/15 18:40:25.776,42,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-8,text,true,4086,21,21,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,40,EASDB01
2017/02/15 18:40:25.785,49,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-10,text,true,14262,21,21,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,44,EASDB01
2017/02/15 18:40:25.798,41,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-21,text,true,1938,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,40,EASDB01
2017/02/15 18:40:25.813,32,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-1,text,true,6159,21,21,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,30,EASDB01
2017/02/15 18:40:25.819,30,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-8,text,true,3191,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,29,EASDB01
2017/02/15 18:40:25.698,156,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-9,text,true,89133,21,21,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,52,EASDB01
2017/02/15 18:40:25.835,21,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-10,text,true,6159,21,21,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,18,EASDB01
2017/02/15 18:40:25.840,18,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-21,text,true,1323,21,21,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,18,EASDB01
2017/02/15 18:40:25.846,13,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-1,text,true,2518,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,12,EASDB01
2017/02/15 18:40:25.857,6,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-10,text,true,2518,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,5,EASDB01
2017/02/15 18:40:25.725,140,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-3,text,true,14262,21,21,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,60,EASDB01
2017/02/15 18:40:25.850,18,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-8,text,true,5710,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,15,EASDB01
2017/02/15 18:40:25.855,16,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-9,bin,true,2725,21,21,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,16,EASDB01
2017/02/15 18:40:25.859,16,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-21,text,true,1162,21,21,http://10.10.3.16:8080/escm/js/slideBlock.js,,15,EASDB01
2017/02/15 18:40:25.860,22,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-1,text,true,4086,21,21,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,19,EASDB01
2017/02/15 18:40:25.866,23,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-10,text,true,4086,21,21,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,20,EASDB01
2017/02/15 18:40:25.867,31,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-3,text,true,6159,21,21,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,27,EASDB01
2017/02/15 18:40:25.869,32,49 /escm/images/myAccount.png,200,OK,Thread Group 1-8,bin,true,6797,21,21,http://10.10.3.16:8080/escm/images/myAccount.png,,32,EASDB01
2017/02/15 18:40:25.872,31,53 /escm/images/settings.png,200,OK,Thread Group 1-9,bin,true,6116,21,21,http://10.10.3.16:8080/escm/images/settings.png,,31,EASDB01
2017/02/15 18:40:25.890,18,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-10,text,true,3191,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,17,EASDB01
2017/02/15 18:40:25.902,8,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-8,bin,true,3239,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,8,EASDB01
2017/02/15 18:40:25.909,8,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-10,text,true,5710,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,6,EASDB01
2017/02/15 18:40:25.918,2,49 /escm/images/myAccount.png,200,OK,Thread Group 1-10,bin,true,6797,21,21,http://10.10.3.16:8080/escm/images/myAccount.png,,2,EASDB01
2017/02/15 18:40:25.899,26,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-3,text,true,2518,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,25,EASDB01
2017/02/15 18:40:25.904,23,51 /escm/images/orders.png,200,OK,Thread Group 1-9,bin,true,2716,21,21,http://10.10.3.16:8080/escm/images/orders.png,,23,EASDB01
2017/02/15 18:40:25.876,54,21 /escm/js/clearinput.js,200,OK,Thread Group 1-21,text,true,1200,21,21,http://10.10.3.16:8080/escm/js/clearinput.js,,54,EASDB01
2017/02/15 18:40:25.884,50,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-1,text,true,3191,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,50,EASDB01
2017/02/15 18:40:25.921,16,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-10,bin,true,3239,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,16,EASDB01
2017/02/15 18:40:25.926,18,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-3,text,true,4086,21,21,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,15,EASDB01
2017/02/15 18:40:25.928,19,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-9,bin,true,3298,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,19,EASDB01
2017/02/15 18:40:25.931,20,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-21,text,true,2313,21,21,http://10.10.3.16:8080/escm/css/tablesorter.css,,20,EASDB01
2017/02/15 18:40:25.938,124,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-10,text,true,89133,21,21,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,38,EASDB01
2017/02/15 18:40:25.935,137,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-1,text,true,5710,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,133,EASDB01
2017/02/15 18:40:25.948,133,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-9,bin,true,5895,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,133,EASDB01
2017/02/15 18:40:26.064,18,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-10,bin,true,2725,21,21,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,18,EASDB01
2017/02/15 18:40:26.073,11,49 /escm/images/myAccount.png,200,OK,Thread Group 1-1,bin,true,6797,21,21,http://10.10.3.16:8080/escm/images/myAccount.png,,11,EASDB01
2017/02/15 18:40:25.952,133,24 /escm/js/datatable.js,200,OK,Thread Group 1-21,text,true,1607,21,21,http://10.10.3.16:8080/escm/js/datatable.js,,133,EASDB01
2017/02/15 18:40:26.083,4,53 /escm/images/settings.png,200,OK,Thread Group 1-10,bin,true,6116,21,21,http://10.10.3.16:8080/escm/images/settings.png,,4,EASDB01
2017/02/15 18:40:25.945,143,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-3,text,true,3191,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,130,EASDB01
2017/02/15 18:40:26.089,12,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-3,text,true,5710,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,11,EASDB01
2017/02/15 18:40:26.082,21,56 /escm/images/_loading.gif,200,OK,Thread Group 1-9,bin,true,4474,21,21,http://10.10.3.16:8080/escm/images/_loading.gif,,21,EASDB01
2017/02/15 18:40:26.086,20,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-21,text,true,1343,21,21,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,20,EASDB01
2017/02/15 18:40:26.085,23,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-1,bin,true,3239,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,23,EASDB01
2017/02/15 18:40:26.088,22,51 /escm/images/orders.png,200,OK,Thread Group 1-10,bin,true,2716,21,21,http://10.10.3.16:8080/escm/images/orders.png,,22,EASDB01
2017/02/15 18:40:26.102,10,49 /escm/images/myAccount.png,200,OK,Thread Group 1-3,bin,true,6797,21,21,http://10.10.3.16:8080/escm/images/myAccount.png,,10,EASDB01
2017/02/15 18:40:26.104,10,54 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-9,bin,true,6465,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,10,EASDB01
2017/02/15 18:40:26.107,12,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-21,text,true,2139,21,21,http://10.10.3.16:8080/escm/js/escm_alert.js,,11,EASDB01
2017/02/15 18:40:26.111,10,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-10,bin,true,3298,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,10,EASDB01
2017/02/15 18:40:25.911,302,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-8,text,true,89133,21,21,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,208,EASDB01
2017/02/15 18:40:26.109,106,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-1,text,true,89133,21,21,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,35,EASDB01
2017/02/15 18:40:26.113,103,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-3,bin,true,3239,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,103,EASDB01
2017/02/15 18:40:26.122,96,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-10,bin,true,5895,21,21,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,95,EASDB01
2017/02/15 18:40:26.115,104,57 /escm/images/bubble.png,200,OK,Thread Group 1-9,bin,true,3819,21,21,http://10.10.3.16:8080/escm/images/bubble.png,,104,EASDB01
2017/02/15 18:40:26.120,100,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-21,text,true,1383,21,21,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,100,EASDB01
2017/02/15 18:40:26.214,7,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-8,bin,true,2725,21,21,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,7,EASDB01
