timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
2017/02/16 13:09:54.680,143,102 /escm/images/order-icon-subscription.png,200,OK,Thread Group 1-1,bin,true,5870,22,22,http://10.10.3.16:8080/escm/images/order-icon-subscription.png,,142,EASDB01
2017/02/16 13:09:54.810,18,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-6,text,true,2139,22,22,http://10.10.3.16:8080/escm/js/escm_alert.js,,17,EASDB01
2017/02/16 13:09:54.826,5,105 /escm/images/order-icon-quote.png,200,OK,Thread Group 1-1,bin,true,3773,22,22,http://10.10.3.16:8080/escm/images/order-icon-quote.png,,5,EASDB01
2017/02/16 13:09:54.813,24,53 /escm/images/settings.png,200,OK,Thread Group 1-22,bin,true,6116,22,22,http://10.10.3.16:8080/escm/images/settings.png,,24,EASDB01
2017/02/16 13:09:54.776,64,124 /escm/recentItem,500,Internal Server Error,Thread Group 1-2,text,false,2001,22,22,http://10.10.3.16:8080/escm/logout/index,,27,EASDB01
2017/02/16 13:09:54.833,27,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-6,text,true,1383,22,22,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,27,EASDB01
2017/02/16 13:09:54.836,37,104 /escm/images/order-icon-installment.png,200,OK,Thread Group 1-1,bin,true,6303,22,22,http://10.10.3.16:8080/escm/images/order-icon-installment.png,,36,EASDB01
2017/02/16 13:09:53.750,974,Order Selection,,"Number of samples in transaction : 29, number of failing samples : 3",Thread Group 1-1,,false,135673,22,22,null,,766,EASDB01
2017/02/16 13:09:54.865,14,18 /escm/js/main.js,200,OK,Thread Group 1-6,text,true,2967,22,22,http://10.10.3.16:8080/escm/js/main.js,,12,EASDB01
2017/02/16 13:09:54.841,41,51 /escm/images/orders.png,200,OK,Thread Group 1-22,bin,true,2716,22,22,http://10.10.3.16:8080/escm/images/orders.png,,41,EASDB01
2017/02/16 13:09:54.884,29,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-6,text,true,2753,22,22,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,27,EASDB01
2017/02/16 13:09:54.887,30,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-22,bin,true,3298,22,22,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,30,EASDB01
2017/02/16 13:09:54.845,73,122 /escm/order/showOrderDetail,500,Internal Server Error,Thread Group 1-2,text,false,2003,22,22,http://10.10.3.16:8080/escm/logout/index,,24,EASDB01
2017/02/16 13:09:54.921,3,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-22,bin,true,5895,22,22,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,3,EASDB01
2017/02/16 13:09:54.928,8,56 /escm/images/_loading.gif,200,OK,Thread Group 1-22,bin,true,4474,22,22,http://10.10.3.16:8080/escm/images/_loading.gif,,8,EASDB01
2017/02/16 13:09:54.940,6,54 /escm/css/modern_ui/images/CP_login.png,200,OK,Thread Group 1-22,bin,true,6465,22,22,http://10.10.3.16:8080/escm/css/modern_ui/images/CP_login.png,,6,EASDB01
2017/02/16 13:09:54.918,31,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-6,text,true,1635,22,22,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,31,EASDB01
2017/02/16 13:09:54.924,40,125 /escm/messages,500,Internal Server Error,Thread Group 1-2,text,false,1788,22,22,http://10.10.3.16:8080/escm/messages,,39,EASDB01
2017/02/16 13:09:54.950,18,57 /escm/images/bubble.png,200,OK,Thread Group 1-22,bin,true,3819,22,22,http://10.10.3.16:8080/escm/images/bubble.png,,18,EASDB01
2017/02/16 13:09:54.953,18,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-6,text,true,1130,22,22,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,18,EASDB01
2017/02/16 13:09:54.890,82,121 /escm/order/searchOrder,500,Internal Server Error,Thread Group 1-1,text,false,2001,22,22,http://10.10.3.16:8080/escm/logout/index,,35,EASDB01
2017/02/16 13:09:54.974,18,58 /escm/css/theme/images/ui-icons_ededed_256x240.png,200,OK,Thread Group 1-22,bin,true,4667,22,22,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ededed_256x240.png,,18,EASDB01
2017/02/16 13:09:54.977,16,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-6,text,true,4130,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,15,EASDB01
2017/02/16 13:09:54.995,11,59 /escm/css/theme/images/ui-icons_ffffff_256x240.png,200,OK,Thread Group 1-22,bin,true,4667,22,22,http://10.10.3.16:8080/escm/css/theme/images/ui-icons_ffffff_256x240.png,,11,EASDB01
2017/02/16 13:09:49.718,5046,Login Page Credentials and Dashboard Display,200,"Number of samples in transaction : 52, number of failing samples : 0",Thread Group 1-22,,true,327930,22,22,null,,2767,EASDB01
2017/02/16 13:09:54.977,54,123 /escm/messages,500,Internal Server Error,Thread Group 1-1,text,false,1793,22,22,http://10.10.3.16:8080/escm/messages,,52,EASDB01
2017/02/16 13:09:54.999,40,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-6,text,true,12247,22,22,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,33,EASDB01
2017/02/16 13:09:49.738,5324,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-10,text,true,10026,22,22,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,1504,EASDB01
2017/02/16 13:09:55.043,28,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-6,text,true,8168,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,24,EASDB01
2017/02/16 13:09:54.969,104,126 /escm/recentItem,500,Internal Server Error,Thread Group 1-2,text,false,2003,22,22,http://10.10.3.16:8080/escm/logout/index,,33,EASDB01
2017/02/16 13:09:55.067,10,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-10,text,true,1596,22,22,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,9,EASDB01
2017/02/16 13:09:54.611,423,Order_Search,,"Number of samples in transaction : 6, number of failing samples : 6",Thread Group 1-2,,false,11584,22,22,null,,226,EASDB01
2017/02/16 13:09:55.075,8,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-6,text,true,1988,22,22,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,7,EASDB01
2017/02/16 13:09:55.083,14,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-10,text,true,1865,21,21,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,13,EASDB01
2017/02/16 13:09:55.036,95,124 /escm/recentItem,500,Internal Server Error,Thread Group 1-1,text,false,2008,21,21,http://10.10.3.16:8080/escm/logout/index,,42,EASDB01
2017/02/16 13:09:55.115,20,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-6,text,true,2145,21,21,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,20,EASDB01
2017/02/16 13:09:55.139,30,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-6,text,true,1301,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,29,EASDB01
2017/02/16 13:09:55.120,66,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-10,text,true,2234,21,21,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,66,EASDB01
2017/02/16 13:09:55.173,28,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-6,text,true,1967,21,21,http://10.10.3.16:8080/escm/js/placeholders.min.js,,26,EASDB01
2017/02/16 13:09:55.135,69,122 /escm/order/showOrderDetail,500,Internal Server Error,Thread Group 1-1,text,false,2003,21,21,http://10.10.3.16:8080/escm/logout/index,,28,EASDB01
2017/02/16 13:09:55.206,7,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-6,text,true,1465,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,5,EASDB01
2017/02/16 13:09:55.193,32,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-10,text,true,10015,21,21,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,28,EASDB01
2017/02/16 13:09:55.217,21,47 /escm/js/panels.js,200,OK,Thread Group 1-6,text,true,2221,21,21,http://10.10.3.16:8080/escm/js/panels.js,,18,EASDB01
2017/02/16 13:09:55.230,19,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-10,text,true,1938,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,17,EASDB01
2017/02/16 13:09:55.242,13,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-6,text,true,2329,21,21,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,11,EASDB01
2017/02/16 13:09:55.209,98,125 /escm/messages,500,Internal Server Error,Thread Group 1-1,text,false,1793,21,21,http://10.10.3.16:8080/escm/messages,,97,EASDB01
2017/02/16 13:09:55.259,48,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-6,text,true,774,21,21,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,48,EASDB01
2017/02/16 13:09:55.254,60,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-10,text,true,1323,21,21,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,60,EASDB01
2017/02/16 13:09:55.315,18,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-6,text,true,8739,21,21,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,14,EASDB01
2017/02/16 13:09:55.318,21,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-10,text,true,1162,21,21,http://10.10.3.16:8080/escm/js/slideBlock.js,,20,EASDB01
2017/02/16 13:09:55.337,7,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-6,text,true,2017,21,21,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,6,EASDB01
2017/02/16 13:09:55.343,5,21 /escm/js/clearinput.js,200,OK,Thread Group 1-10,text,true,1200,21,21,http://10.10.3.16:8080/escm/js/clearinput.js,,5,EASDB01
2017/02/16 13:09:55.352,11,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-10,text,true,2313,21,21,http://10.10.3.16:8080/escm/css/tablesorter.css,,10,EASDB01
2017/02/16 13:09:55.311,65,126 /escm/recentItem,500,Internal Server Error,Thread Group 1-1,text,false,2003,21,21,http://10.10.3.16:8080/escm/logout/index,,10,EASDB01
2017/02/16 13:09:54.880,463,Order_Search,,"Number of samples in transaction : 6, number of failing samples : 6",Thread Group 1-1,,false,11601,21,21,null,,264,EASDB01
2017/02/16 13:09:55.348,32,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-6,text,true,6824,21,21,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,25,EASDB01
2017/02/16 13:09:55.367,13,24 /escm/js/datatable.js,200,OK,Thread Group 1-10,text,true,1607,21,21,http://10.10.3.16:8080/escm/js/datatable.js,,13,EASDB01
2017/02/16 13:09:55.385,24,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-10,text,true,1343,20,20,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,24,EASDB01
2017/02/16 13:09:55.384,51,32 /escm/js/usageGraphJS/jquery.jqplot.min.js,200,OK,Thread Group 1-6,text,true,43049,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jquery.jqplot.min.js,,31,EASDB01
2017/02/16 13:09:55.416,26,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-10,text,true,2139,20,20,http://10.10.3.16:8080/escm/js/escm_alert.js,,25,EASDB01
2017/02/16 13:09:55.440,16,39 /escm/js/jquery.ui.timepicker.js,200,OK,Thread Group 1-6,text,true,14262,20,20,http://10.10.3.16:8080/escm/js/jquery.ui.timepicker.js,,14,EASDB01
2017/02/16 13:09:55.446,14,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-10,text,true,1383,20,20,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,14,EASDB01
2017/02/16 13:09:55.460,13,16 /escm/js/jquery.blockUI.js,200,OK,Thread Group 1-6,text,true,6159,20,20,http://10.10.3.16:8080/escm/js/jquery.blockUI.js,,12,EASDB01
2017/02/16 13:09:55.464,15,18 /escm/js/main.js,200,OK,Thread Group 1-10,text,true,2967,20,20,http://10.10.3.16:8080/escm/js/main.js,,14,EASDB01
2017/02/16 13:09:55.477,7,28 /escm/js/usageGraphJS/jqplot.highlighter.min.js,200,OK,Thread Group 1-6,text,true,2518,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.highlighter.min.js,,6,EASDB01
2017/02/16 13:09:55.483,7,19 /escm/js/jquery-validate/additional-methods.min.js,200,OK,Thread Group 1-10,text,true,2753,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/additional-methods.min.js,,6,EASDB01
2017/02/16 13:09:55.489,7,36 /escm/js/MonthPicker.min.js,200,OK,Thread Group 1-6,text,true,4086,20,20,http://10.10.3.16:8080/escm/js/MonthPicker.min.js,,6,EASDB01
2017/02/16 13:09:55.494,11,46 /escm/js/payment/jquery.tzCheckbox.js,200,OK,Thread Group 1-10,text,true,1635,20,20,http://10.10.3.16:8080/escm/js/payment/jquery.tzCheckbox.js,,11,EASDB01
2017/02/16 13:09:49.724,5784,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-3,text,true,10027,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,854,EASDB01
2017/02/16 13:09:55.500,18,29 /escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,200,OK,Thread Group 1-6,text,true,3191,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.dateAxisRenderer.min.js,,18,EASDB01
2017/02/16 13:09:55.509,10,12 /escm/css/payment/jquery.tzCheckbox.css,200,OK,Thread Group 1-10,text,true,1130,20,20,http://10.10.3.16:8080/escm/css/payment/jquery.tzCheckbox.css,,10,EASDB01
2017/02/16 13:09:55.513,7,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-3,text,true,1596,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,6,EASDB01
2017/02/16 13:09:55.523,22,31 /escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,200,OK,Thread Group 1-10,text,true,4130,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasTextRenderer.min.js,,22,EASDB01
2017/02/16 13:09:55.527,21,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-3,text,true,1865,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,20,EASDB01
2017/02/16 13:09:49.727,5836,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-5,text,true,10027,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,2076,EASDB01
2017/02/16 13:09:55.549,29,41 /escm/js/jquery.flexslider.js,200,OK,Thread Group 1-10,text,true,12247,20,20,http://10.10.3.16:8080/escm/js/jquery.flexslider.js,,27,EASDB01
2017/02/16 13:09:55.553,29,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-3,text,true,2234,20,20,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,29,EASDB01
2017/02/16 13:09:55.522,62,43 /escm/js/usageGraphJS/jqplot.cursor.min.js,200,OK,Thread Group 1-6,text,true,5710,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.cursor.min.js,,23,EASDB01
2017/02/16 13:09:55.568,19,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-5,text,true,1596,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,17,EASDB01
2017/02/16 13:09:55.583,16,33 /escm/js/usageGraphJS/excanvas.min.js,200,OK,Thread Group 1-10,text,true,8168,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/excanvas.min.js,,14,EASDB01
2017/02/16 13:09:55.589,13,49 /escm/images/myAccount.png,200,OK,Thread Group 1-6,bin,true,6797,20,20,http://10.10.3.16:8080/escm/images/myAccount.png,,13,EASDB01
2017/02/16 13:09:55.592,21,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-5,text,true,1865,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,19,EASDB01
2017/02/16 13:09:55.603,25,42 /escm/js/usageGraphJS/jqplot.pointLabels.min.js,200,OK,Thread Group 1-10,text,true,1988,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.pointLabels.min.js,,22,EASDB01
2017/02/16 13:09:55.606,24,48 /escm/css/modern_ui/images/myDashboard.png,200,OK,Thread Group 1-6,bin,true,3239,20,20,http://10.10.3.16:8080/escm/css/modern_ui/images/myDashboard.png,,24,EASDB01
2017/02/16 13:09:55.617,17,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-5,text,true,2234,20,20,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,17,EASDB01
2017/02/16 13:09:55.586,56,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-3,text,true,10015,20,20,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,50,EASDB01
2017/02/16 13:09:55.632,11,37 /escm/js/jquery.slimscroll.min.js,200,OK,Thread Group 1-10,text,true,2145,20,20,http://10.10.3.16:8080/escm/js/jquery.slimscroll.min.js,,9,EASDB01
2017/02/16 13:09:55.640,17,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-5,text,true,10015,20,20,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,10,EASDB01
2017/02/16 13:09:55.646,17,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-3,text,true,1938,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,15,EASDB01
2017/02/16 13:09:49.727,5939,5 /escm/login/doAuth?id=loginform,200,OK,Thread Group 1-4,text,true,10026,20,20,http://10.10.3.16:8080/escm/dashboard/myAccountInfo,,2092,EASDB01
2017/02/16 13:09:55.661,10,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-5,text,true,1938,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,9,EASDB01
2017/02/16 13:09:55.649,22,30 /escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,200,OK,Thread Group 1-10,text,true,1301,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisLabelRenderer.min.js,,21,EASDB01
2017/02/16 13:09:55.674,25,10 /escm/css/modern_ui/usageGraph/examples.css,200,OK,Thread Group 1-4,text,true,1596,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/examples.css,,25,EASDB01
2017/02/16 13:09:55.677,28,34 /escm/js/placeholders.min.js,200,OK,Thread Group 1-10,text,true,1967,20,20,http://10.10.3.16:8080/escm/js/placeholders.min.js,,27,EASDB01
2017/02/16 13:09:55.667,42,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-3,text,true,1323,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,40,EASDB01
2017/02/16 13:09:55.677,33,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-5,text,true,1323,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,32,EASDB01
2017/02/16 13:09:55.704,11,11 /escm/css/modern_ui/usageGraph/jquery.jqplot.css,200,OK,Thread Group 1-4,text,true,1865,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.css,,10,EASDB01
2017/02/16 13:09:55.714,9,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-3,text,true,1162,20,20,http://10.10.3.16:8080/escm/js/slideBlock.js,,8,EASDB01
2017/02/16 13:09:55.710,17,26 /escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,200,OK,Thread Group 1-10,text,true,1465,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.canvasAxisTickRenderer.min.js,,15,EASDB01
2017/02/16 13:09:55.721,7,14 /escm/css/modern_ui/jquery.multiselect.css,200,OK,Thread Group 1-4,text,true,2234,20,20,http://10.10.3.16:8080/escm/css/modern_ui/jquery.multiselect.css,,7,EASDB01
2017/02/16 13:09:55.717,13,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-5,text,true,1162,20,20,http://10.10.3.16:8080/escm/js/slideBlock.js,,12,EASDB01
2017/02/16 13:09:55.727,5,21 /escm/js/clearinput.js,200,OK,Thread Group 1-3,text,true,1200,20,20,http://10.10.3.16:8080/escm/js/clearinput.js,,5,EASDB01
2017/02/16 13:09:55.731,9,47 /escm/js/panels.js,200,OK,Thread Group 1-10,text,true,2221,20,20,http://10.10.3.16:8080/escm/js/panels.js,,8,EASDB01
2017/02/16 13:09:55.735,16,15 /escm/js/jquery.qtip-1.0.0-rc3.min.js,200,OK,Thread Group 1-4,text,true,10015,20,20,http://10.10.3.16:8080/escm/js/jquery.qtip-1.0.0-rc3.min.js,,13,EASDB01
2017/02/16 13:09:55.635,124,45 /escm/js/payment/jquery.dataTables.js,200,OK,Thread Group 1-6,text,true,89133,20,20,http://10.10.3.16:8080/escm/js/payment/jquery.dataTables.js,,35,EASDB01
2017/02/16 13:09:55.744,16,35 /escm/js/jquery.elastic.source.js,200,OK,Thread Group 1-10,text,true,2329,20,20,http://10.10.3.16:8080/escm/js/jquery.elastic.source.js,,15,EASDB01
2017/02/16 13:09:55.739,23,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-3,text,true,2313,20,20,http://10.10.3.16:8080/escm/css/tablesorter.css,,23,EASDB01
2017/02/16 13:09:55.756,10,23 /escm/js/jquery-validate/jquery.metadata.js,200,OK,Thread Group 1-4,text,true,1938,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.metadata.js,,9,EASDB01
2017/02/16 13:09:55.736,31,21 /escm/js/clearinput.js,200,OK,Thread Group 1-5,text,true,1200,20,20,http://10.10.3.16:8080/escm/js/clearinput.js,,30,EASDB01
2017/02/16 13:09:55.763,6,52 /escm/images/ticket/39x39ticket.png,200,OK,Thread Group 1-6,bin,true,2725,20,20,http://10.10.3.16:8080/escm/images/ticket/39x39ticket.png,,6,EASDB01
2017/02/16 13:09:55.766,5,44 /escm/js/jquery.scrollToTop.min.js,200,OK,Thread Group 1-10,text,true,774,20,20,http://10.10.3.16:8080/escm/js/jquery.scrollToTop.min.js,,5,EASDB01
2017/02/16 13:09:55.767,7,24 /escm/js/datatable.js,200,OK,Thread Group 1-3,text,true,1607,20,20,http://10.10.3.16:8080/escm/js/datatable.js,,7,EASDB01
2017/02/16 13:09:55.770,7,9 /escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,200,OK,Thread Group 1-4,text,true,1323,20,20,http://10.10.3.16:8080/escm/css/modern_ui/usageGraph/jquery.jqplot.min.css,,5,EASDB01
2017/02/16 13:09:55.774,4,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-5,text,true,2313,20,20,http://10.10.3.16:8080/escm/css/tablesorter.css,,4,EASDB01
2017/02/16 13:09:55.774,6,53 /escm/images/settings.png,200,OK,Thread Group 1-6,bin,true,6116,20,20,http://10.10.3.16:8080/escm/images/settings.png,,6,EASDB01
2017/02/16 13:09:55.781,9,22 /escm/js/slideBlock.js,200,OK,Thread Group 1-4,text,true,1162,20,20,http://10.10.3.16:8080/escm/js/slideBlock.js,,7,EASDB01
2017/02/16 13:09:55.777,14,17 /escm/js/jquery.tablesorter.js,200,OK,Thread Group 1-10,text,true,8739,20,20,http://10.10.3.16:8080/escm/js/jquery.tablesorter.js,,9,EASDB01
2017/02/16 13:09:55.784,9,51 /escm/images/orders.png,200,OK,Thread Group 1-6,bin,true,2716,20,20,http://10.10.3.16:8080/escm/images/orders.png,,9,EASDB01
2017/02/16 13:09:55.780,15,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-3,text,true,1343,20,20,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,15,EASDB01
2017/02/16 13:09:55.794,7,21 /escm/js/clearinput.js,200,OK,Thread Group 1-4,text,true,1200,20,20,http://10.10.3.16:8080/escm/js/clearinput.js,,5,EASDB01
2017/02/16 13:09:55.797,7,27 /escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,200,OK,Thread Group 1-10,text,true,2017,20,20,http://10.10.3.16:8080/escm/js/usageGraphJS/jqplot.enhancedLegendRenderer.min.js,,5,EASDB01
2017/02/16 13:09:55.798,7,50 /escm/css/modern_ui/images/myCatalog.png,200,OK,Thread Group 1-6,bin,true,3298,20,20,http://10.10.3.16:8080/escm/css/modern_ui/images/myCatalog.png,,7,EASDB01
2017/02/16 13:09:55.805,4,13 /escm/css/tablesorter.css,200,OK,Thread Group 1-4,text,true,2313,20,20,http://10.10.3.16:8080/escm/css/tablesorter.css,,4,EASDB01
2017/02/16 13:09:55.801,14,40 /escm/js/escm_alert.js,200,OK,Thread Group 1-3,text,true,2139,20,20,http://10.10.3.16:8080/escm/js/escm_alert.js,,13,EASDB01
2017/02/16 13:09:55.808,19,20 /escm/js/jquery-validate/jquery.validate.min.js,200,OK,Thread Group 1-10,text,true,6824,20,20,http://10.10.3.16:8080/escm/js/jquery-validate/jquery.validate.min.js,,14,EASDB01
2017/02/16 13:09:55.784,47,24 /escm/js/datatable.js,200,OK,Thread Group 1-5,text,true,1607,20,20,http://10.10.3.16:8080/escm/js/datatable.js,,47,EASDB01
2017/02/16 13:09:55.811,20,55 /escm/css/modern_ui/images/dropDown.png,200,OK,Thread Group 1-6,bin,true,5895,20,20,http://10.10.3.16:8080/escm/css/modern_ui/images/dropDown.png,,20,EASDB01
2017/02/16 13:09:55.816,17,24 /escm/js/datatable.js,200,OK,Thread Group 1-4,text,true,1607,20,20,http://10.10.3.16:8080/escm/js/datatable.js,,17,EASDB01
2017/02/16 13:09:55.819,20,25 /escm/js/jquery.ba-dotimeout.min.js,200,OK,Thread Group 1-3,text,true,1383,20,20,http://10.10.3.16:8080/escm/js/jquery.ba-dotimeout.min.js,,20,EASDB01
2017/02/16 13:09:55.835,7,56 /escm/images/_loading.gif,200,OK,Thread Group 1-6,bin,true,4474,20,20,http://10.10.3.16:8080/escm/images/_loading.gif,,7,EASDB01
2017/02/16 13:09:55.835,10,38 /escm/js/jquery.leanModal.min.js,200,OK,Thread Group 1-5,text,true,1343,20,20,http://10.10.3.16:8080/escm/js/jquery.leanModal.min.js,,10,EASDB01
